osm_id,code,fclass,name,lon,lat
358836927,2082,school,Galt High School,-121.29912,38.2563
358836948,2082,school,River Oaks Elementary School,-121.2955,38.27519
358836958,2082,school,Vernon E Greer Middle School,-121.32189,38.2538
358852311,2082,school,Galt Adventist Christian School,-121.30356,38.25742
358852361,2082,school,Marengo Ranch Elementary School,-121.29106,38.28353
358852422,2082,school,Richard A McGee Correctional Training Center,-121.328,38.28908
358852483,2082,school,Valley Christian School of Galt,-121.30439,38.25408
5315597756,2501,supermarket,Walmart Supercenter,-121.30476,38.28965
358762982,2082,school,Campos Verdes Adult Education Center,-121.37745,38.67768
358765985,2082,school,Foothill Farms Junior High School,-121.34801,38.67574
358765988,2082,school,Foothill High School,-121.34912,38.67963
358766315,2082,school,Frontier Elementary School,-121.34301,38.68351
358766331,2082,school,Frederick C Joyce Elementary School,-121.38162,38.67657
358767496,2082,school,Highlands High School,-121.35884,38.68796
358767537,2082,school,Hillsdale Elementary School,-121.35634,38.68601
358768814,2082,school,Kohler Elementary School,-121.36579,38.67907
358769078,2082,school,Larchmont Elementary School,-121.3719,38.68435
358772821,2082,school,Pioneer Elementary School,-121.34245,38.67296
358774279,2082,school,Saint Lawrence School,-121.36273,38.68963
358778153,2082,school,Vineland Elementary School,-121.41884,38.68407
358778682,2082,school,Westside Elementary and Charter Schools,-121.4669,38.68657
358835659,2082,school,Rio Linda Junior High School,-121.44218,38.68101
358835808,2082,school,Pacific Career and Technical High School,-121.37579,38.67768
358835826,2082,school,Woodridge Elementary School,-121.35134,38.67268
358852248,2082,school,Calvary Baptist Church School,-121.42856,38.6874
358852277,2082,school,Eastside Charter School,-121.35662,38.68601
358852358,2082,school,Liberty Towers Christian School,-121.34551,38.68768
358852389,2082,school,Miles P Richmond School,-121.36051,38.68463
358852491,2082,school,Wings Learning Resources,-121.32217,38.68379
2562275944,2501,supermarket,Food Source,-121.45528,38.68275
5001972521,2013,nursing_home,,-121.33014,38.69142
358836827,2082,school,Calvine Alternative High School,-121.37884,38.45352
358836842,2082,school,Ellen Feickert Elementary School,-121.38692,38.41747
358836875,2082,school,Mary Tsukamoto Elementary School,-121.38023,38.46269
358837078,2082,school,Isabelle Jackson Elementary School,-121.3919,38.46241
358837157,2082,school,Elk Grove Adult Education School,-121.37273,38.41408
358852239,2082,school,Bradshaw Christian School,-121.33551,38.45491
358852290,2082,school,Elk Grove Charter School,-121.36374,38.40939
358852294,2082,school,Elk Grove Montessori School,-121.37662,38.4113
358852383,2082,school,Merryhill School - Calvine,-121.36551,38.45185
358852426,2082,school,Robert J Fite Elementary School,-121.34106,38.46602
358852458,2082,school,Sheldon High School,-121.34745,38.4563
358852472,2082,school,T R Smedgerg Middle School,-121.34745,38.4588
2591789125,2501,supermarket,Grocery Outlet,-121.38764,38.42541
4054550445,2303,cafe,Starbucks,-121.37103,38.45478
5311615964,2501,supermarket,Walmart Supercenter,-121.36901,38.4828
5312287350,2501,supermarket,Save Mart Supermarkets,-121.3731,38.42484
6441034093,2303,cafe,Golden Donuts,-121.36992,38.45206
6448887908,2501,supermarket,Smart & Final,-121.37718,38.41012
358763162,2082,school,Casa Roble Fundamental High School,-121.21411,38.70101
358763376,2082,school,Thomas W Coleman Elementary School,-121.2305,38.68518
358766886,2082,school,Green Oaks Fundamental Elementary School,-121.21613,38.69658
358771750,2082,school,Northridge Elementary School,-121.258,38.66046
358771938,2082,school,Oakview Community Elementary School,-121.23078,38.69796
358772109,2082,school,Orangevale Open Elementary School,-121.21523,38.68518
358772330,2082,school,River School,-121.19523,38.67435
358772465,2082,school,Louis Pasteur Fundamental Middle School,-121.22245,38.69379
358772585,2082,school,Pershing Elementary School,-121.22023,38.6699
358773656,2082,school,Orangevale Open K-8,-121.23412,38.66879
358835875,2082,school,Woodside Elementary School,-121.2555,38.70518
358835896,2082,school,Almondale Academy,-121.23828,38.67824
358835929,2082,school,Family Christian Academy,-121.22606,38.68379
358835952,2082,school,Ottoman Way Elementary School,-121.19883,38.69687
358835976,2082,school,Trajan Elementary School,-121.25439,38.68629
358835979,2082,school,Victory Christian School,-121.22523,38.65685
358852241,2082,school,Bright Horizons School,-121.20217,38.66768
1795171737,2501,supermarket,Save Mart,-121.22903,38.67987
3065878126,2303,cafe,Jack's Donuts,-121.20315,38.67097
3330042345,2501,supermarket,Walmart Supercenter,-121.22257,38.67941
3359167684,2303,cafe,TCBY Frozen Yogurt,-121.18726,38.64314
5115970118,2303,cafe,Kingdom Coffee,-121.18911,38.64138
6100225685,2082,school,Bella Vista High School,-121.251,38.66621
358760721,2082,school,Albert Einstein Middle School,-121.3519,38.5488
358761428,2082,school,Hubert H Bancroft Elementary School,-121.38634,38.55352
358765528,2082,school,O W Erlewine Elementary School,-121.36023,38.56741
358768341,2082,school,Thomas Jefferson Elementary School,-121.3994,38.5538
358774949,2082,school,Sequoia Elementary School,-121.36301,38.55268
358775239,2082,school,Sierra Oaks Elementary School,-121.39412,38.56963
358775264,2082,school,Sierra Enterprise Elementary School,-121.3619,38.52602
358779135,2082,school,A M Winn Elementary School,-121.32412,38.56602
358836139,2082,school,Sacramento Country Day School,-121.40023,38.56963
358836140,2082,school,Sacramento Country Day High School,-121.39912,38.56935
358836457,2082,school,Golden Empire Elementary School,-121.36717,38.54185
358836462,2082,school,James W Marshall Elementary School,-121.34328,38.55546
358836575,2082,school,Capital Christian Deaf Center,-121.34635,38.55893
358852236,2082,school,Atkinson Youth Services School,-121.38051,38.57352
358852282,2082,school,El Centro Junior Senior High School,-121.33995,38.54685
358852427,2082,school,Rosemont High School,-121.34162,38.54407
358852473,2082,school,Thortin Youth Center - Esperanza,-121.33856,38.54796
358852486,2082,school,Visual and Performing Arts Charter School,-121.39301,38.52463
358852490,2082,school,William K Morgan Alternative Center,-121.33856,38.54935
358858361,2082,school,High - Tech Institute - Sacramento,-121.33418,38.56143
358858563,2082,school,Western Career College,-121.37154,38.5558
1523944194,2303,cafe,American River Cafe,-121.37989,38.56365
4129793982,2402,motel,Vince's Motel,-121.34267,38.57003
4311961700,2303,cafe,Starbucks,-121.33461,38.55874
4311966407,2501,supermarket,Food Source,-121.33434,38.55844
6562271584,2303,cafe,Starbucks,-121.38262,38.57532
6562384098,2303,cafe,Starbucks,-121.39464,38.54759
6562384112,2501,supermarket,Raley's,-121.39484,38.54859
358764298,2082,school,Creekside Elementary School,-121.3944,38.61268
358765202,2083,kindergarten,Thomas A Edison Elementary School,-121.38856,38.59268
358765464,2082,school,Encina High School,-121.40912,38.59324
358766924,2082,school,Greer Elementary School,-121.40856,38.58935
358769743,2082,school,Loretto High School,-121.40745,38.6099
358774181,2082,school,Saint Ignatius Elementary School,-121.38801,38.59685
358774398,2082,school,Saint Philomene School,-121.40856,38.61046
358774471,2082,school,Jonas Salk Alternative Middle School,-121.39384,38.58713
358779147,2082,school,Herbert Winterstein Adult Center,-121.39106,38.58157
358836145,2082,school,Sierra Nueva Continuation High School,-121.40856,38.59185
358852255,2082,school,Carden School of Sacramento,-121.39273,38.61713
358852444,2082,school,San Juan Choices Charter School,-121.38412,38.59657
358852457,2082,school,Shalom Day School,-121.40801,38.60046
358852461,2082,school,Sierra School,-121.3944,38.61102
358852468,2082,school,Storybook Cottage,-121.39162,38.60074
358858380,2082,school,Maric College - Sacramento,-121.38286,38.64334
722634581,2082,school,Wildland Fire Training and Conference Center,-121.38729,38.6613
1804193775,2303,cafe,,-121.38652,38.66692
2090575435,2303,cafe,Starbucks,-121.40184,38.604
2616860478,2303,cafe,Starbucks,-121.39252,38.59622
3104444346,2501,supermarket,Sprouts Farmers Market,-121.39798,38.61935
4082586124,2303,cafe,Starbucks,-121.38247,38.61353
4099429533,2402,motel,Mega Inn,-121.3826,38.64813
4099429534,2402,motel,Courtyard Inn,-121.38411,38.64703
4099429535,2402,motel,Red Roof Inn,-121.38356,38.643
4099429536,2402,motel,Surf Motel,-121.38996,38.63423
4792626549,2303,cafe,Starbucks,-121.40345,38.60069
5274519618,2501,supermarket,Walmart Neighborhood Market,-121.39909,38.61702
5274568992,2501,supermarket,Trader Joe's,-121.40013,38.61868
5274569003,2303,cafe,Starbucks,-121.4009,38.61849
5315091863,2012,community_centre,Richard T Conzelmann Community Center,-121.41224,38.60524
5315598050,2501,supermarket,Walmart Supercenter,-121.38631,38.64982
6536141349,2303,cafe,Starbucks,-121.38403,38.65645
6789685457,2501,supermarket,Smart & Final Extra!,-121.3814,38.59701
358760840,2082,school,Alpha Technology Middle School,-121.46634,38.73157
358835686,2082,school,Elverta Elementary School,-121.46301,38.71185
1131906352,2501,supermarket,FoodMaxx,-121.39407,38.71587
6444037405,2303,cafe,Honey Donuts,-121.39284,38.71762
368170439,2007,library,North Highlands - Antelope Library,-121.38245,38.70462
368171314,2001,police,Sacramento County Sheriff - Northwest Service Center,-121.38412,38.70351
358836934,2005,post_office,Isleton Post Office,-121.60978,38.16193
358852270,2005,post_office,Courtland Post Office,-121.5694,38.33158
358852325,2005,post_office,Hood Post Office,-121.51912,38.3688
358852487,2005,post_office,Walnut Grove Post Office,-121.5144,38.2413
368167938,2002,fire_station,Hood Fire Station,-121.51301,38.36658
368167939,2002,fire_station,Isleton City Fire Station,-121.61261,38.16144
368167963,2002,fire_station,Elk Grove Fire Station Number 72,-121.45662,38.37713
368167965,2002,fire_station,Courtland Fire Station Number 91,-121.57023,38.3288
368168032,2002,fire_station,Walnut Grove Fire Station,-121.51356,38.24603
368168033,2002,fire_station,Walnut Grove Fire Station,-121.51218,38.24158
368170466,2007,library,Courtland Branch Library,-121.56912,38.3313
368170486,2007,library,Iselton Neighborhood Library,-121.60863,38.1616
368170824,2007,library,Courtland Community Operated Neighborhood Library,-121.56662,38.33047
368171183,2001,police,Sacramento County Sheriff - Brannan Island Service Center,-121.56745,38.10159
368171187,2001,police,Isleton Police Station,-121.61273,38.16158
368171317,2001,police,Sacramento County Sheriff - Walnut Grove Service Center,-121.51245,38.24158
368172505,2008,town_hall,Isleton City Hall,-121.61269,38.16198
358852243,2005,post_office,Broadway Post Office,-121.48468,38.55991
368167908,2002,fire_station,Sacramento Fire Station Number 5,-121.50357,38.56491
368170411,2007,library,E K McClatchy Neighborhood Library,-121.48301,38.56352
368170432,2007,library,California Highway Patrol Headquarters Library,-121.48168,38.55647
368170435,2007,library,California State Braille and Talking Book Library,-121.50634,38.56518
368171202,2001,police,California Highway Patrol Headquarters,-121.47955,38.55629
5072653323,2005,post_office,The UPS Store,-121.48893,38.54906
358852341,2005,post_office,Land Park Post Office,-121.51384,38.51935
368167930,2002,fire_station,Sacramento Fire Station Number 13,-121.51829,38.51657
368167932,2002,fire_station,Sacramento Fire Station Number 11,-121.53107,38.49796
358852264,2005,post_office,Colonial Post Office,-121.45607,38.51685
358852408,2005,post_office,Parkway Post Office,-121.45412,38.48296
368167904,2002,fire_station,Sacramento Fire Station Number 7,-121.4269,38.46824
368167910,2002,fire_station,Sacramento Fire Station Number 57,-121.45384,38.48546
368167911,2002,fire_station,Sacramento Fire Station Number 56,-121.46579,38.50991
368168047,2002,fire_station,Sacramento Metro Fire Station Number 53,-121.42412,38.48713
368168048,2002,fire_station,Sacramento Metro Fire Station Number 51,-121.40356,38.45963
368170475,2007,library,Southgate Community Library,-121.43368,38.492
368170813,2007,library,Valley Hi - North Laguna Library,-121.42829,38.47546
368171177,2001,police,California Highway Patrol - South Sacramento Office,-121.42079,38.47519
368171180,2001,police,Sacramento County Sheriff - Florin Station,-121.43968,38.4988
6434217905,2005,post_office,The UPS Store,-121.40265,38.45522
358852257,2005,post_office,Carmichael Post Office,-121.32912,38.62713
358852304,2005,post_office,Foothill Farms Post Office,-121.34384,38.66463
368167881,2002,fire_station,Sacramento Metro Fire Station Number 24,-121.34995,38.65518
368167897,2002,fire_station,Sacramento Metro Fire Station Number 107,-121.37467,38.58213
368167899,2002,fire_station,Sacramento Metro Fire Station Number 109,-121.33328,38.62074
368167900,2002,fire_station,Sacramento Metro Fire Station Number 102,-121.3594,38.61796
368170412,2007,library,Carmichael Regional Library,-121.3344,38.61768
368171113,2099,public_building,Federal Bureau of Investigation - Sacramento,-121.3594,38.64657
368171122,2099,public_building,Department of Motor Vehicles - Carmichael Office,-121.34328,38.62518
368171179,2001,police,California Highway Patrol - North Sacramento Office,-121.36023,38.65907
368171311,2001,police,Sacramento County Sheriff - Garfield Station,-121.33523,38.66657
2098718253,2005,post_office,FedEx Office Print and Ship Center,-121.34553,38.66041
4586526959,2002,fire_station,Sacramento Metro Fire District Station 110,-121.36418,38.59156
358852307,2005,post_office,Fort Sutter Post Office,-121.46912,38.56574
358852405,2005,post_office,Oak Park Post Office,-121.46884,38.54991
368167909,2002,fire_station,Sacramento Fire Station Number 4,-121.46495,38.57102
368170421,2007,library,Sacramento Area Council of Governments Library,-121.47051,38.56296
368170443,2007,library,McKinley Neighborhood Library,-121.46261,38.57714
368170445,2007,library,Gordon D Schaber Law Library,-121.4719,38.54907
368171110,2099,public_building,Department of Motor Vehicles - Sacramento Office,-121.45079,38.54602
358815715,2005,post_office,Folsom Post Office,-121.16603,38.67155
358815827,2005,post_office,Repressa Post Office,-121.16167,38.69196
368167947,2002,fire_station,Folsom Fire Station Number 38,-121.13661,38.67713
368167949,2002,fire_station,Folsom Fire Station Number 35,-121.1655,38.66824
368171172,2001,police,Folsom Police Station,-121.16272,38.6824
368171738,2008,town_hall,Folsom City Hall,-121.16439,38.68185
358836969,2005,post_office,Wilton Post Office,-121.26967,38.40908
368168031,2002,fire_station,Wilton Fire Station,-121.25773,38.4013
368168037,2002,fire_station,Wilton Fire Station Number 83,-121.18828,38.44269
368168039,2002,fire_station,Sacramento Metro Fire Station Number 63,-121.21689,38.62907
368168045,2002,fire_station,Sacramento Metro Fire Station Number 65,-121.26578,38.61907
368168054,2002,fire_station,Sacramento Metro Fire Station Number 58,-121.21106,38.49463
368171318,2001,police,Sacramento County Sheriff - Wilton Safety Center,-121.258,38.4013
1169008159,2007,library,North Natomas Library,-121.51802,38.65751
2015394213,2002,fire_station,Fire Station 43,-121.54038,38.64479
368167936,2002,fire_station,Sacramento Airport Fire Station,-121.59079,38.69963
6056298710,2001,police,,-121.59089,38.69361
358835927,2005,post_office,Fair Oaks Post Office,-121.27412,38.64407
358852419,2005,post_office,Rancho Cordova Post Office,-121.28078,38.59935
368167888,2002,fire_station,Sacramento Metro Fire Station Number 21,-121.28356,38.67851
368167898,2002,fire_station,Sacramento Metro Fire Station Number 108,-121.30801,38.64935
368168041,2002,fire_station,Sacramento Metro Fire Station Number 61,-121.29551,38.59324
368168043,2002,fire_station,Sacramento Metro Fire Station Number 67,-121.30662,38.55907
368168046,2002,fire_station,Sacramento Metro Fire Station Number 66,-121.27106,38.58741
368168055,2002,fire_station,Sacramento Metro Fire Station Number 55,-121.29828,38.47546
368168058,2002,fire_station,Sacramento Metro Fire Station Number 31,-121.27134,38.64185
368170440,2007,library,Sylvan Oaks Community Library,-121.30753,38.68669
368171176,2001,police,Citrus Heights Police Station,-121.29856,38.68074
368171185,2001,police,Rancho Cordova Police Station,-121.30606,38.57463
1523975255,2007,library,,-121.31202,38.65433
368167925,2002,fire_station,Sacramento Fire Station Number 16,-121.47995,38.49074
368167933,2002,fire_station,Sacramento Fire Department,-121.49884,38.52185
368171174,2001,police,City of Sacramento Police Department Headquarters,-121.49912,38.52185
358852249,2005,post_office,Camellia Post Office,-121.44412,38.56685
368167906,2002,fire_station,Sacramento Metro Fire Department,-121.41745,38.58935
368167907,2002,fire_station,Sacramento Fire Station Number 8,-121.42773,38.56768
368167931,2002,fire_station,Sacramento Fire Station Number 10,-121.42579,38.5238
368170448,2007,library,Colonial Heights Community Library,-121.44551,38.53241
368167920,2002,fire_station,Sacramento Fire Station Number 2,-121.48895,38.58063
368167927,2002,fire_station,Sacramento Fire Station Number 14,-121.48276,38.59105
368167934,2002,fire_station,Sacramento Fire Station Number 1,-121.50134,38.57352
368170395,2007,library,California Division of Mines and Geology Library,-121.49412,38.57935
368170396,2007,library,California Department of Pesticide Regulation Library,-121.49242,38.57459
368170397,2007,library,California State Department of Transportation Law Library,-121.49324,38.57488
368170399,2007,library,California State Department of Alcohol and Drug Programs Resource Center Library,-121.48412,38.57629
368170401,2007,library,California Attory Generals Law Library,-121.48662,38.57741
368170402,2007,library,California Air Resources Board Library,-121.48051,38.57463
368170430,2007,library,California Taxpayers Association Library,-121.4913,38.58071
368170431,2007,library,California State Resources Agency Library,-121.49662,38.57574
368170433,2007,library,California Water Resources Control Board Law Library,-121.49773,38.57296
368170437,2007,library,Architectural-Engineering Library California State Architect,-121.50496,38.57574
4356744574,2007,library,California State Board of Equalization Law Library,-121.50285,38.57739
4571256143,2005,post_office,The UPS Store,-121.48629,38.56752
368167929,2002,fire_station,Sacramento Fire Station Number 12,-121.48357,38.5338
368170444,2007,library,Animal Protection Institute of America Library,-121.47857,38.52518
368171186,2001,police,Joseph E City of Sacramento Police - Rooney Police Facility,-121.47162,38.52713
5854059487,2002,fire_station,Sacramento fire station #6,-121.46434,38.54431
2106325898,2002,fire_station,Sacramento City Fire Station 30,-121.5036,38.67113
4852814840,2005,post_office,United States Post Office,-121.49631,38.61194
5283464291,2005,post_office,United States Post Office,-121.50318,38.65154
6419894892,2005,post_office,The UPS Store,-121.49504,38.61196
358852273,2005,post_office,Del Paso Heights Post Office,-121.43023,38.6374
358852432,2005,post_office,Sacramento Main Post Office,-121.44829,38.60324
368167912,2002,fire_station,Sacramento Fire Station Number 19,-121.42745,38.59602
368167914,2002,fire_station,Sacramento Fire Station Number 18,-121.47996,38.64713
368167926,2002,fire_station,Sacramento Fire Station Number 17,-121.43551,38.64768
368170438,2007,library,Del Paso Heights Neighborhood Library,-121.44551,38.63629
368170474,2007,library,North Sacramento - Hagginwood Neighborhood Library,-121.45142,38.61011
368171175,2001,police,City of Sacramento Police - William J Kinney Police Facility,-121.42995,38.6324
5309751260,2002,fire_station,Fire Station no.20,-121.44756,38.61336
358852462,2005,post_office,Sloughhouse - Rancho Murieta Post Office,-121.10022,38.49408
368168053,2002,fire_station,Sacramento Metro Fire Station Number 59,-121.09939,38.49602
1752655297,2005,post_office,The UPS Store,-121.12383,38.65239
368167884,2002,fire_station,Sacramento Metro Fire Station Number 25,-121.33134,38.70101
368167886,2002,fire_station,Sacramento Metro Fire Station Number 27,-121.29217,38.71046
368167960,2002,fire_station,Elk Grove Fire Station Number 75,-121.48162,38.41547
368170819,2007,library,Franklin Comminity Library,-121.43134,38.39213
2045389385,2002,fire_station,Consumnes CSD Fire Station 72,-121.43747,38.39278
5843422101,2005,post_office,US Post Office,-121.41687,38.42645
358836928,2005,post_office,Galt Post Office,-121.30189,38.26603
358852320,2005,post_office,Herald Post Office,-121.24189,38.29408
368167943,2002,fire_station,Herald Fire Station Number 87,-121.24078,38.2938
368167944,2002,fire_station,Herald Fire Station Number 88,-121.16022,38.33464
368167945,2002,fire_station,Galt Fire Station,-121.30884,38.25408
368168030,2002,fire_station,Wilton Fire Station Number 84,-121.22356,38.37019
368168052,2002,fire_station,Sacramento Metro Fire Station Number 46,-121.28927,38.27985
368168074,2002,fire_station,Sacramento Metro Fire Station Number 45,-121.30412,38.25325
368170469,2007,library,Galt Neighborhood Library,-121.29745,38.25103
368171171,2001,police,Galt Police Station,-121.3055,38.2638
368171709,2008,town_hall,Galt City Hall,-121.29578,38.25269
358815832,2005,post_office,Rio Linda Post Office,-121.44829,38.69129
358835730,2005,post_office,North Highlands Post Office,-121.38355,38.68454
368167892,2002,fire_station,Sacramento Metro Fire Station Number 111,-121.44968,38.69046
368167893,2002,fire_station,Sacramento Metro Fire Station Number 112,-121.38773,38.69074
368168044,2002,fire_station,Sacramento Metro Fire Station Number 114,-121.39662,38.67324
368168084,2002,fire_station,Sacramento Metro Fire Station Number 41,-121.37579,38.69268
368170359,2007,library,Rio Linda Neighborhood Library,-121.45123,38.69024
358852300,2005,post_office,Florin Post Office,-121.37356,38.49435
368167950,2002,fire_station,Florin Fire Station,-121.33162,38.51046
368167953,2002,fire_station,Elk Grove Fire Station Number 76,-121.38773,38.43852
368167962,2002,fire_station,Elk Grove Fire Station Number 73,-121.33884,38.42435
368167964,2002,fire_station,Elk Grove Fire Station Number 71,-121.37801,38.40852
368168051,2002,fire_station,Sacramento Metro Fire Station Number 50,-121.37384,38.4813
368170485,2007,library,Elk Grove Community Library,-121.37118,38.40875
368171316,2001,police,Sacramento County Sheriff - South Division Stationhouse,-121.35467,38.42297
358815804,2005,post_office,Orangevale Post Office,-121.22616,38.67984
368167889,2002,fire_station,Sacramento Metro Fire Station Number 22,-121.21106,38.6799
368167946,2002,fire_station,Folsom Fire Station Number 36,-121.18411,38.69657
368168057,2002,fire_station,Sacramento Metro Fire Station Number 32,-121.22606,38.65657
368168060,2002,fire_station,Sacramento Metro Fire Station Number 28,-121.25828,38.70074
368168085,2002,fire_station,Sacramento Metro Fire Station Number 33,-121.20217,38.66102
368170441,2007,library,Fair Oaks Community Library,-121.26273,38.66268
368170821,2007,library,Orangevale Neighborhood Library,-121.22994,38.67778
368171181,2001,police,Sacramento County Sheriff - Fair Oaks / Orangevale Service Center,-121.24273,38.6649
358852411,2005,post_office,Perkins Post Office,-121.34328,38.54463
368167521,2009,courthouse,W R Ridgeway Family Relations Courthouse,-121.40745,38.54268
368167522,2009,courthouse,Carol Miller Justice Center,-121.40676,38.55051
368167905,2002,fire_station,Sacramento Fire Station Number 60,-121.39273,38.5488
368168040,2002,fire_station,Sacramento Metro Fire Station Number 64,-121.35884,38.56352
368168042,2002,fire_station,Sacramento Metro Fire Station Number 62,-121.33662,38.55546
368168056,2002,fire_station,Sacramento Metro Fire Station Number 54,-121.3719,38.54574
368170400,2007,library,Rancho Cordova Community Library,-121.32926,38.57652
368171315,2001,police,Sacramento County Sheriff - Rosemont Service Center,-121.35828,38.54824
5317344850,2005,post_office,UPS Customer Center - UPS Cordova Building,-121.3254,38.55238
358852233,2005,post_office,Arden Post Office,-121.39773,38.59657
358852267,2005,post_office,Country Club Centre Post Office,-121.38134,38.61157
358852476,2005,post_office,Town and Country Post Office,-121.40301,38.61963
368167896,2002,fire_station,Sacramento Metro Fire Station Number 106,-121.38495,38.60657
368167901,2002,fire_station,Sacramento Metro Fire Station Number 101,-121.40106,38.6199
368167902,2002,fire_station,Sacramento Metro Fire Station Number 105,-121.3994,38.58185
368167903,2002,fire_station,Sacramento Metro Fire Station Number 103,-121.38245,38.63518
368170429,2007,library,Kaiser Permanente Medical Center Health Sciences Library,-121.39301,38.60213
368170447,2007,library,Arden-Dimick Community Library,-121.38329,38.58074
368170479,2007,library,United States Department of the Interior Bureau of Reclamation Library,-121.39745,38.60213
368171312,2001,police,Sacramento County Sheriff - Marconi Station,-121.40245,38.61768
358835687,2005,post_office,Elverta Post Office,-121.46551,38.7149
368167887,2002,fire_station,Sacramento Metro Fire Station Number 117,-121.4194,38.71407
368167895,2002,fire_station,Sacramento Metro Fire Station Number 116,-121.4669,38.71435
