idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1517,-116.57281,34.0533,0.30032,0.0,0.0,0.65478,0.32048,0.39726,0.03581,0.19759,0.35529,0.04947,1.0,0.0,0.40675,0.42041
2617,-117.2905,34.10871,0.05291,0.98339,0.6548,0.99446,0.13831,0.91406,0.85928,0.98389,0.98202,0.42227,0.02157,0.56812,0.57672,0.59237
4096,-116.42234,34.12084,0.82468,0.92673,0.0,0.80496,0.76216,0.84286,0.38016,0.26817,0.47024,0.09362,1.0,0.0,0.58078,0.59721
7161,-117.10478,34.20514,0.22265,0.0,0.0,0.71419,0.07936,0.32729,0.02063,0.03334,0.46277,0.02317,1.0,0.0,0.40166,0.41866
22616,-117.31215,34.4915,0.91494,0.96965,0.63983,0.70549,0.39398,0.63741,0.69434,0.72392,0.51029,0.79006,0.15058,0.87741,0.51789,0.52
101,-117.65994,33.93653,0.74902,0.90746,0.45436,0.60724,0.07755,0.04079,0.51892,0.63502,0.08131,0.29586,1.0,0.0,0.52093,0.5543
2628,-117.66326,34.11696,0.63855,0.88971,0.81739,0.10914,0.07552,0.30221,0.58487,0.48353,0.33559,0.50159,0.26952,0.98389,0.4251,0.44028
10613,-116.85055,34.26334,0.51487,0.9508,0.59087,0.21665,0.6647,0.81304,0.38439,0.32386,0.66138,0.43527,0.20917,0.74223,0.49792,0.49344
21801,-117.26039,34.47585,0.86238,0.99878,0.0,0.46856,0.17117,0.08247,0.16075,0.14128,0.04498,0.35558,1.0,0.0,0.51448,0.54282
3195,-117.16864,34.12017,0.45999,0.92942,0.85659,0.04733,0.0658,0.15587,0.52073,0.29158,0.07635,0.83954,0.11053,0.94672,0.37445,0.38232
3464,-117.21173,34.12845,0.63506,0.0,0.89663,0.20122,0.29563,0.23514,0.86539,0.89061,0.42848,0.74481,0.31444,0.88729,0.44446,0.43551
9818,-117.21581,34.2584,0.42481,0.87529,0.70173,0.67259,0.01656,0.61555,0.04712,0.45318,0.75896,0.40359,0.04301,0.91568,0.36293,0.37225
24562,-117.34577,34.52834,0.97835,0.95813,0.0,0.30862,0.47078,0.42568,0.73131,0.60772,0.52145,0.48083,1.0,0.0,0.58036,0.60337
553,-117.70891,34.03853,0.40361,0.87529,0.71631,0.15224,0.15946,0.06952,0.65586,0.79898,0.36712,0.33297,0.32056,0.87853,0.43632,0.448
804,-117.18881,34.04131,0.74752,0.98385,0.68882,0.10163,0.18254,0.52845,0.32461,0.45071,0.14281,0.27327,0.25613,0.98696,0.38344,0.39943
3176,-117.24666,34.12208,0.80837,0.95176,0.93414,0.70686,0.4636,0.76739,0.959,0.91471,0.77785,0.83431,0.2279,0.80259,0.62852,0.62933
4261,-117.47115,34.15614,0.92409,0.98074,0.0,0.02526,0.26877,0.10838,0.59199,0.503,0.0273,0.55161,1.0,0.0,0.49595,0.5255
5371,-116.30832,34.14607,0.37484,0.81549,0.0,0.87662,0.74501,0.93559,0.18516,0.04083,0.68513,0.17005,1.0,0.0,0.56945,0.58155
24561,-117.21506,34.52524,0.32021,0.99091,0.59699,0.72208,0.27394,0.88791,0.57189,0.51178,0.35977,0.69814,0.2149,0.91828,0.50965,0.51719
25353,-117.25812,34.5407,0.78935,0.97405,0.59109,0.78535,0.37781,0.74113,0.58595,0.03875,0.94427,0.88853,0.18958,0.72924,0.51284,0.50402
35853,-117.32969,34.74428,0.00596,0.0,0.0,0.40448,0.82962,0.80291,0.65717,0.75379,0.93399,0.55612,1.0,0.0,0.60582,0.60713
498,-117.6052,34.02918,0.33104,0.0,0.0,0.02323,0.46086,0.1123,0.9238,0.87147,0.30651,0.74402,1.0,0.0,0.50945,0.51799
1214,-117.15339,34.06207,0.82468,0.96008,0.863,0.24349,0.20405,0.63357,0.53146,0.13661,0.13227,0.96,0.37559,0.70919,0.449,0.45908
2315,-117.59412,34.1083,0.67394,0.85422,0.0,0.72843,0.26779,0.43369,0.64984,0.60675,0.22279,0.91002,1.0,0.0,0.62638,0.65111
5651,-117.34875,34.18221,0.9546,0.0,0.0,0.14537,0.89901,0.14329,0.72332,0.54889,0.03902,0.73017,1.0,0.0,0.5083,0.50095
674,-117.49217,34.04118,0.65158,0.87529,0.90207,0.08376,0.34954,0.17268,0.95298,0.88428,0.23707,0.78549,0.50327,0.98669,0.54997,0.55654
1616,-117.4648,34.08386,0.74676,0.87529,0.81522,0.08453,0.87574,0.13567,0.98667,0.90937,0.17596,0.95346,0.49889,0.96629,0.59385,0.5822
