osm_id,code,fclass,name,lon,lat
6587912705,2303.0,cafe,Frena Bakery and Cafe,-122.47925,37.78017
6590036195,2303.0,cafe,Xpresso,-122.49343,37.77952
6639186310,2083.0,kindergarten,Kai Ming Head Start,-122.48621,37.77984
6829148244,2303.0,cafe,Golden Donuts,-122.47741,37.78025
7930487600,2082.0,school,New Traditions Elementary School,-122.45019,37.77427
358762994,2082.0,school,Candlestick Cove School,-122.40068,37.71064
1617289729,2303.0,cafe,Cafe Insalata,-122.39984,37.79679
2166577123,2303.0,cafe,Starbucks,-122.40106,37.79774
3347152168,2303.0,cafe,Seismic Joint Café,-122.39871,37.80103
4259607114,2303.0,cafe,Little Window by Bicycle Banh Mi,-122.40209,37.80099
4612469963,2303.0,cafe,Starbucks,-122.40053,37.79513
4616141254,2303.0,cafe,Young's Cafe,-122.40478,37.79364
4616141810,2303.0,cafe,Morning Brew,-122.40148,37.79404
4618173573,2303.0,cafe,Starbucks,-122.4029,37.79463
4618253236,2303.0,cafe,Illy,-122.39974,37.79294
4625128138,2303.0,cafe,Palador,-122.40429,37.79116
4628353544,2303.0,cafe,Working Girls Cafe,-122.4042,37.79063
4630746191,2303.0,cafe,Starbucks,-122.4029,37.80292
4631802345,2303.0,cafe,Aquitaine,-122.4035,37.78975
4631999418,2303.0,cafe,iTea,-122.40412,37.79035
4636074692,2303.0,cafe,Workshop cafe,-122.40219,37.79061
4659806923,2303.0,cafe,Mazarine Coffee,-122.40404,37.7875
4693634740,2501.0,supermarket,Gus's Community Market,-122.39141,37.77427
4693634741,2303.0,cafe,Cafe Réveille,-122.3917,37.77351
4722828690,2501.0,supermarket,Target,-122.40102,37.79104
4735428567,2303.0,cafe,Chica,-122.40181,37.80049
4862634093,2303.0,cafe,Blue Bottle Coffee,-122.39312,37.78249
5595158142,2303.0,cafe,Philz Coffee,-122.39316,37.78873
6133706543,2303.0,cafe,Joe & The Juice,-122.39129,37.77348
6469314085,2501.0,supermarket,Woodlands Market,-122.39181,37.78911
6488391816,2303.0,cafe,Starbucks,-122.3987,37.79111
6611213081,2303.0,cafe,Local Roots,-122.40186,37.79279
6611213082,2303.0,cafe,Mendocino Farms,-122.40245,37.79277
7091256016,2303.0,cafe,Starbucks,-122.39361,37.78824
7191927744,2303.0,cafe,Babylon,-122.40361,37.77499
7502533605,2303.0,cafe,Contraband coffee,-122.40371,37.78075
4382553090,2303.0,cafe,The Depot,-122.50161,37.73353
6615295116,2303.0,cafe,Starbucks,-122.47623,37.72676
6615295118,2303.0,cafe,Peet's Coffee,-122.47652,37.72776
6874544914,2083.0,kindergarten,Kai Ming Head Start,-122.49621,37.74227
8870738759,2303.0,cafe,gram,-122.47705,37.72714
418513660,2303.0,cafe,Muddy Waters,-122.42168,37.7645
903709628,2501.0,supermarket,One $ Store,-122.41967,37.76326
2612989373,2303.0,cafe,Dolores Park Cafe,-122.42582,37.76133
2653086008,2303.0,cafe,Ox Cafe,-122.4172,37.76049
2722757446,2303.0,cafe,Robin's Cafe,-122.41638,37.76351
3672691124,2014.0,arts_centre,The Lab,-122.41844,37.76534
3811445840,2303.0,cafe,Java Supreme,-122.4235,37.75984
3811469214,2303.0,cafe,Maxfield's House of Caffeine,-122.42646,37.76314
3811475327,2501.0,supermarket,Bi-Rite Market,-122.4247,37.7614
3890789572,2303.0,cafe,Borderlands Cafe,-122.42152,37.75899
4010355532,2303.0,cafe,Stanza,-122.42267,37.76501
4218361464,2501.0,supermarket,City Discount Meat & Grocery Market,-122.41941,37.76034
6566538586,2303.0,cafe,Craftsman and Wolves,-122.42173,37.76131
1246390510,2303.0,cafe,Bread and cocoa,-122.40369,37.78968
1282408829,2303.0,cafe,Peet's Coffee,-122.40079,37.78947
1283036173,2303.0,cafe,Native Juice Company,-122.39874,37.78736
1293838055,2303.0,cafe,Tart to Tart,-122.40072,37.78748
1293838091,2303.0,cafe,Working Girls' Cafe,-122.40021,37.78707
1320562873,2303.0,cafe,Starbucks,-122.40104,37.78777
1393930496,2303.0,cafe,Cafe Madeleine,-122.39973,37.78699
1393930517,2303.0,cafe,The Roastery,-122.3993,37.78664
1613831308,2303.0,cafe,Starbucks,-122.40088,37.78869
1627837843,2303.0,cafe,Neeto's Cafe,-122.4,37.78936
1823804078,2303.0,cafe,Caffe Bianco,-122.40119,37.79005
2365742144,2303.0,cafe,Starbucks,-122.40322,37.78746
2429468220,2303.0,cafe,Capital One 360 Café,-122.40383,37.78877
2576592003,2303.0,cafe,Peet's Coffee,-122.40202,37.78646
3455075363,2303.0,cafe,Starbucks,-122.39988,37.78482
3695923394,2303.0,cafe,Starbucks,-122.40114,37.78974
4311776869,2082.0,school,Kaplan,-122.39951,37.78683
4343745972,2303.0,cafe,Corner Bakery Cafe,-122.4026,37.78804
4413169392,2303.0,cafe,Peet's Coffee,-122.39946,37.78807
4636074798,2303.0,cafe,Starbucks,-122.40197,37.78954
410845445,2303.0,cafe,Another Cafe,-122.41541,37.79017
819444943,2303.0,cafe,Quetzal,-122.42011,37.78837
819445015,2303.0,cafe,Crepes Ooh La La,-122.42008,37.78813
819447638,2303.0,cafe,Moussys,-122.41935,37.78869
819447654,2303.0,cafe,Coffee Cabin,-122.41714,37.78898
825914916,2303.0,cafe,H2O Cafe,-122.42029,37.78926
825967006,2303.0,cafe,Donuts & Things,-122.42099,37.79124
825967065,2303.0,cafe,Star Bagels,-122.42081,37.79043
825967152,2303.0,cafe,New Village Cafe,-122.42047,37.79009
826961052,2303.0,cafe,Moka Coffee,-122.42106,37.79166
826961062,2303.0,cafe,Bob's Donuts,-122.4211,37.79191
1002186270,2501.0,supermarket,Whole Foods Market,-122.42341,37.79009
1350484814,2501.0,supermarket,Le Beau Market,-122.41623,37.79288
1581862146,2303.0,cafe,Contraband Coffee Bar,-122.41924,37.79107
2184790554,2501.0,supermarket,Trader Joe's,-122.41793,37.79077
2220968786,2303.0,cafe,Starbucks,-122.42207,37.79023
2698387925,2501.0,supermarket,Golden Veggie Market,-122.42078,37.7902
2880793633,2303.0,cafe,The Crepe House,-122.42135,37.79315
3239967462,2501.0,supermarket,Super One Market,-122.41972,37.78769
4004801813,2303.0,cafe,Sammy's Cafe,-122.42068,37.78877
4004802367,2303.0,cafe,Peet's Coffee,-122.42174,37.78866
4004802370,2303.0,cafe,Starbucks,-122.42221,37.78858
4004802465,2084.0,college,Miami Ad School,-122.42177,37.78889
4039697295,2303.0,cafe,Common Sage,-122.42073,37.79141
4339548347,2303.0,cafe,CAW Pacific,-122.42252,37.79479
4620380186,2303.0,cafe,Macha Cafe,-122.42266,37.78732
4637102851,2501.0,supermarket,Nob Hills Finest Market,-122.41633,37.79292
4637210183,2501.0,supermarket,J H Grocery and Liquor,-122.41826,37.79447
4882411217,2303.0,cafe,Blue Bottle Coffee,-122.39387,37.79604
4919155197,2303.0,cafe,Red Door Café,-122.39929,37.78742
4925653001,2501.0,supermarket,,-122.41104,37.79358
5455625123,2405.0,hostel,European Hostel,-122.41355,37.77615
5614112621,2084.0,college,Minerva Schools at KGI,-122.41331,37.77948
5847846617,2303.0,cafe,Joe & The Juice,-122.39428,37.78969
6250051862,2303.0,cafe,Coffee Bar,-122.4045,37.79202
6419070269,2405.0,hostel,Orange Village Hostel,-122.41166,37.78586
6467152931,2303.0,cafe,Philz Coffee,-122.3953,37.79441
6576249560,2303.0,cafe,Good Luck,-122.40483,37.79386
6604031902,2303.0,cafe,Boston Cafe,-122.41918,37.77591
6726234885,2303.0,cafe,20th Century Cafe,-122.42243,37.77487
6991256788,2303.0,cafe,Specialities Cafe and Bakery,-122.39793,37.79411
8699076093,2110.0,hospital,Focus Clinic,-122.40098,37.79294
5612914330,2303.0,cafe,Starbucks,-122.43167,37.78291
6242442085,2303.0,cafe,Ritual coffee,-122.43295,37.76412
6773263589,2303.0,cafe,Sun Stream Coffee,-122.44978,37.78233
7013866575,2110.0,hospital,EzCare Clinic,-122.42484,37.77106
4995403562,2303.0,cafe,Fox and Lion Bread,-122.39238,37.72949
5280913555,2303.0,cafe,Cafeto Coffee Shop,-122.42402,37.73613
6503654532,2083.0,kindergarten,FranDeljA Enrichment Center,-122.38699,37.71781
8828083318,2012.0,community_centre,Alemany Farm,-122.41988,37.73251
8836991300,2303.0,cafe,Tallio’s,-122.39078,37.73518
335444374,2303.0,cafe,Coffee Bean & Tea Leaf,-122.40249,37.79088
386585808,2081.0,university,University of Phoenix,-122.39915,37.79163
1617283411,2303.0,cafe,Peet's Coffee,-122.39947,37.79147
2338783975,2303.0,cafe,Starbucks,-122.40384,37.79067
2457582442,2012.0,community_centre,One Leidesdorff,-122.40164,37.79215
3396295282,2303.0,cafe,Cafe Claude,-122.40441,37.79047
4129600387,2303.0,cafe,Blue Bottle,-122.40094,37.79129
4343741280,2303.0,cafe,Starbucks,-122.39832,37.79201
4343748158,2303.0,cafe,Plentea,-122.40431,37.79135
4625129275,2303.0,cafe,Foundation Cafe,-122.4043,37.79123
4628353540,2081.0,university,Academy of Arts University,-122.40446,37.79084
4632081523,2014.0,arts_centre,King's and Co.,-122.40072,37.79171
365489125,2303.0,cafe,Starbucks,-122.39489,37.79666
365489410,2303.0,cafe,El Porteño,-122.39367,37.79559
365489472,2303.0,cafe,Peet's Coffee,-122.39334,37.79572
365489492,2303.0,cafe,Imperial Tea Court,-122.39322,37.79537
365491382,2303.0,cafe,Boulette's Larde,-122.39283,37.79518
560515139,2303.0,cafe,Peet's Coffee,-122.3956,37.78839
775379090,2303.0,cafe,Starbucks,-122.39675,37.78577
950977348,2303.0,cafe,Starbucks,-122.39666,37.794
1282882085,2303.0,cafe,Chatz Coffee,-122.39775,37.78655
1854826998,2303.0,cafe,Crossroads Café,-122.38914,37.78326
2303037496,2501.0,supermarket,Buyer's Best Friend Wholesale & Market,-122.39287,37.7949
2310115693,2303.0,cafe,Starbucks,-122.39702,37.79378
2310116024,2303.0,cafe,Peet's Coffee,-122.39709,37.79336
2618097136,2303.0,cafe,Starbucks,-122.39228,37.79131
2869372593,2303.0,cafe,Special Xtra,-122.39815,37.78853
3085515638,2303.0,cafe,Starbucks,-122.3976,37.78956
3085522026,2303.0,cafe,Sausalito Cafe,-122.39782,37.78942
3894036010,2303.0,cafe,Fearless Coffee,-122.39552,37.78515
4247445402,2303.0,cafe,Portico Restaurant,-122.39785,37.78977
4247445403,2303.0,cafe,El Faro,-122.39798,37.7899
4393034456,2303.0,cafe,Les Croissants,-122.39663,37.79378
4396942819,2303.0,cafe,Paramo,-122.3959,37.7946
5595162170,2303.0,cafe,Starbucks,-122.39462,37.78984
6262347485,2303.0,cafe,Starbucks,-122.39466,37.79184
6530499557,2303.0,cafe,Starbucks,-122.39467,37.79363
6530555245,2303.0,cafe,The Posh Bagel,-122.39593,37.79517
6582417968,2303.0,cafe,Trailblazer Cafe,-122.39661,37.7897
6582592271,2303.0,cafe,Estas Manos Coffee Roasters,-122.39632,37.78995
4485989999,2501.0,supermarket,The Market,-122.41683,37.77656
4567603390,2303.0,cafe,Peet's Cofee&Tea,-122.42086,37.78176
4613941352,2303.0,cafe,DeLise Dessert cafe,-122.41267,37.80565
4618224652,2303.0,cafe,celtic coffee company,-122.41442,37.78093
4628442792,2303.0,cafe,Sing Sing,-122.41609,37.7838
4628526288,2303.0,cafe,,-122.42027,37.78761
4628752984,2303.0,cafe,,-122.41357,37.76806
4631891265,2501.0,supermarket,Right Way,-122.41452,37.78573
4637773270,2303.0,cafe,Can Tho,-122.41305,37.78473
4637773279,2501.0,supermarket,Town and County Market,-122.41189,37.788
4666687025,2303.0,cafe,Peet's Coffee,-122.41614,37.77528
5000874755,2303.0,cafe,Han's Coffee Shop,-122.4154,37.78849
6188160959,2303.0,cafe,Farm:Table,-122.41432,37.78768
8689758450,2303.0,cafe,All Star Cafe,-122.41507,37.77633
4564653193,2303.0,cafe,New Honolulu,-122.40773,37.79383
4611788266,2014.0,arts_centre,Image Arts,-122.41053,37.81057
4616010832,2303.0,cafe,Caffe Puccini,-122.40843,37.79891
4625136512,2303.0,cafe,Gallery Cafe,-122.41127,37.79463
4631876719,2501.0,supermarket,Cool Super Discount Market,-122.41079,37.78405
4742267441,2303.0,cafe,Anton's Pizza & Deli,-122.41001,37.77522
4806805086,2303.0,cafe,Chai Bar by David Rio,-122.41062,37.78174
4884299090,2303.0,cafe,Simply SF,-122.40666,37.76954
5104555023,2303.0,cafe,Hermanos Coffee + Juice,-122.40512,37.79275
5468101421,2303.0,cafe,Beanstalk Cafe,-122.40931,37.7902
6127216085,2303.0,cafe,Cool Tea Bar,-122.40695,37.79433
6488820632,2303.0,cafe,Café Encore,-122.40976,37.78824
358761032,2082.0,school,Anza School,-122.44636,37.78021
358766262,2082.0,school,Fremont School,-122.44108,37.77743
358769656,2082.0,school,Lombard School,-122.43414,37.77493
358805275,2082.0,school,Ida B Wells High School,-122.43383,37.77499
358805320,2082.0,school,Raoul Wallenberg Traditional High School,-122.44608,37.78049
358857201,2084.0,college,City College of San Francisco John Adams Campus,-122.4469,37.77408
368167435,2014.0,arts_centre,Western Addition Cultural Center,-122.42889,37.77833
417181233,2303.0,cafe,Central Coffee and Tea,-122.44428,37.77433
1706618868,2501.0,supermarket,Lucky Supermarket,-122.44606,37.77601
1847720030,2303.0,cafe,Eddie's Cafe,-122.43804,37.777
1956078877,2303.0,cafe,Starbucks,-122.44638,37.77572
1957272522,2303.0,cafe,Amitis Deli-Cafe,-122.44591,37.77387
1958696320,2303.0,cafe,Karma Cafe,-122.44782,37.77362
1981987728,2303.0,cafe,Oasis Cafe,-122.43857,37.77788
2143171447,2303.0,cafe,Nani's Cafe,-122.44853,37.78209
2147409252,2303.0,cafe,Matching Half Cafe,-122.44147,37.77729
2338835471,2501.0,supermarket,Green Earth,-122.43816,37.77772
2338836841,2303.0,cafe,Bean Bag Cafe,-122.43798,37.77508
2375537105,2303.0,cafe,The Fillmore Street Cafe,-122.43254,37.78158
2786939583,2303.0,cafe,The Mill,-122.43791,37.77646
3321734312,2303.0,cafe,Alamo Square Cafe,-122.4315,37.77602
3965731542,2303.0,cafe,Starbucks,-122.44722,37.78212
4001273405,2303.0,cafe,Wildcraft Espresso Bar,-122.43292,37.76409
4010358883,2303.0,cafe,Stanza,-122.45012,37.76948
4020353440,2303.0,cafe,Mojo Bicycle Cafe,-122.43806,37.77556
4030511698,2303.0,cafe,Bus Stop Pizza,-122.43694,37.77152
4030552489,2303.0,cafe,Repose Coffee,-122.43697,37.77161
4141772172,2303.0,cafe,La Boulange de Cole Valley,-122.44964,37.76479
4576199089,2303.0,cafe,Peet's Coffe& Tea,-122.45004,37.76558
4852448016,2501.0,supermarket,Falletti Foods,-122.43898,37.77309
6856410837,2014.0,arts_centre,Workshop SF,-122.44391,37.77051
5087510721,2303.0,cafe,Cafe La Noisette,-122.41966,37.76648
5538811239,2303.0,cafe,Provender,-122.39691,37.76247
5595236177,2303.0,cafe,Boba Guys Potrero,-122.39717,37.76657
5907459285,2303.0,cafe,Flying Bagel,-122.42309,37.76471
6326633485,2303.0,cafe,Dandelion Chocolate,-122.42179,37.76139
8660781398,2303.0,cafe,Makers Cafe,-122.40058,37.76763
358766707,2082.0,school,Gough School,-122.42553,37.79243
358803530,2082.0,school,Binet Montessori School,-122.42747,37.78826
2184767720,2501.0,supermarket,Nijiya Market,-122.4309,37.7852
7111635385,2303.0,cafe,causwells burgers,-122.44203,37.80022
8140177640,2501.0,supermarket,Luke's Local,-122.43527,37.79723
358769706,2082.0,school,Longfellow Elementary School,-122.44719,37.71049
358805338,2082.0,school,San Francisco Christian School,-122.44831,37.70965
1238299641,2303.0,cafe,Railroad Expresso Café,-122.4514,37.73137
1238299664,2303.0,cafe,Monterey Deli,-122.44644,37.73139
1924130352,2501.0,supermarket,Whole Foods Market,-122.45468,37.7238
2057494891,2501.0,supermarket,Pacific Super,-122.45282,37.71197
3702076696,2303.0,cafe,Chasing Lions Cafe,-122.45285,37.72536
4203453111,2303.0,cafe,Quickly,-122.45378,37.72321
4951873767,2303.0,cafe,Tasty Coffee,-122.44054,37.72857
5002148263,2083.0,kindergarten,Wind in the Willows,-122.45145,37.73137
6615295131,2303.0,cafe,85°C Bakery Cafe,-122.47651,37.72803
7412507253,2082.0,school,Lick-Wilmerding High School,-122.44892,37.72271
8641835236,2303.0,cafe,Indulgence Tea Bar,-122.45802,37.72446
8663867589,2501.0,supermarket,H Mart,-122.46765,37.7104
8870738758,2303.0,cafe,Quickly,-122.47668,37.7278
331389010,2303.0,cafe,Caffe Trieste,-122.40735,37.79863
358805186,2082.0,school,Saints Peter and Paul School,-122.41053,37.80132
366700371,2303.0,cafe,Cavalli Cafe,-122.40912,37.79919
612767884,2501.0,supermarket,Lee's Market,-122.409,37.79867
613270075,2303.0,cafe,La Boulange,-122.40984,37.79987
2144839391,2303.0,cafe,Réveille Coffee Co.,-122.40553,37.79725
2144839392,2303.0,cafe,The Station,-122.4052,37.79721
2303038480,2501.0,supermarket,Mercato,-122.40821,37.79909
2338784403,2303.0,cafe,Enter The Cafe,-122.41048,37.79757
3111652169,2303.0,cafe,Cafe Capriccio,-122.41312,37.80388
3148123215,2501.0,supermarket,"Sun Kau Shing Co., Inc.",-122.40864,37.79841
3663873573,2303.0,cafe,Caffè Roma,-122.40936,37.79998
3986855420,2303.0,cafe,Happy Donut,-122.40549,37.79687
3987038855,2303.0,cafe,hitea,-122.40996,37.79759
4017211397,2501.0,supermarket,Dong Hing Supermarket,-122.40835,37.79697
4017220288,2501.0,supermarket,J & L Vegi Supermarket,-122.40867,37.79709
4101128317,2303.0,cafe,New Regent Café,-122.40632,37.79706
4106923139,2303.0,cafe,T&T Cafe,-122.4071,37.79767
4376079989,2303.0,cafe,Spuntino,-122.40988,37.79991
4614040694,2303.0,cafe,Sam Rong Cafe,-122.40809,37.79783
5075740254,2303.0,cafe,A Desi Cafe,-122.47983,37.75395
6441739835,2303.0,cafe,Thanh Thanh Café,-122.48293,37.78198
6501304768,2303.0,cafe,Naya,-122.47683,37.78063
6704394744,2303.0,cafe,Bambū,-122.48458,37.78029
6874544920,2083.0,kindergarten,Little People Preschool and T K,-122.50421,37.74162
