osm_id,code,fclass,name,lon,lat
358791904,2082.0,school,Saint Pauls School,-118.37813,34.16584
358793513,2082.0,school,Toluca Lake Elementary School,-118.36104,34.15929
358794514,2082.0,school,West Coast Seminary,-118.37147,34.17223
358851702,2082.0,school,Lankershim Elementary School,-118.37675,34.16612
358852025,2082.0,school,Carlson Hospital Home School,-118.36914,34.14776
358857897,2082.0,school,East Valley High School,-118.37111,34.17056
1093554999,2082.0,school,New York Film Academy,-118.36054,34.14083
1293326615,2501.0,supermarket,Ralphs,-118.36795,34.14005
1706143203,2303.0,cafe,Starbucks,-118.37424,34.16474
2930473434,2303.0,cafe,Aroma Coffee & Tea,-118.37884,34.14943
3763314215,2303.0,cafe,Moby's,-118.36118,34.1738
4084467875,2303.0,cafe,Coffee Bean & Tea Leaf,-118.37589,34.16796
4588959989,2405.0,hostel,Timens House,-118.37916,34.17898
4683200737,2501.0,supermarket,Ralphs,-118.36793,34.16444
4683215424,2303.0,cafe,Eat,-118.3728,34.16473
5141868826,2303.0,cafe,Starbucks,-118.37106,34.15861
5785226454,2082.0,school,Millenium Dance Complex,-118.383,34.1395
358779563,2082.0,school,Allen Avenue Elementary School,-117.79228,34.11695
358781447,2082.0,school,California State Polytechnic College,-117.83062,34.08945
358784793,2082.0,school,Glen Oak Elementary School,-117.84534,34.09723
358824050,2082.0,school,Arma J Shull Elementary School,-117.82089,34.11695
358824056,2082.0,school,Calvary Baptist School,-117.78554,34.11073
358824059,2082.0,school,Chaparral High School,-117.80867,34.11806
358858631,2082.0,school,Life Pacific College,-117.83011,34.09859
2738810242,2303.0,cafe,Starbucks,-117.79842,34.04171
3625542646,2303.0,cafe,Julie's Cafe,-117.80978,34.00244
3625926608,2303.0,cafe,Starbucks,-117.83772,33.97471
4100913959,2303.0,cafe,Norm's Hangar Coffee Shop,-117.78454,34.09027
4566275578,2303.0,cafe,It's a Grind,-117.81245,34.0006
4566280151,2501.0,supermarket,Walmart Neighborhood Market,-117.80957,34.00122
4569305556,2303.0,cafe,Starbucks,-117.82118,34.00475
4569374603,2303.0,cafe,Starbucks,-117.82278,34.00519
4570869953,2303.0,cafe,Cafe Tealicious,-117.81159,34.00216
4572131795,2303.0,cafe,Lollicup,-117.80917,34.00242
4846606017,2303.0,cafe,Starbucks,-117.81092,34.04748
5706844510,2303.0,cafe,The Coffee Bean & Tea Leaf,-117.81044,34.02095
6562143458,2501.0,supermarket,ALDI,-117.83059,34.11723
6993561607,2083.0,kindergarten,Diamond Bar Montessori,-117.80944,34.02326
358781255,2082.0,school,Burbank Elementary School,-118.11146,34.18112
358785254,2082.0,school,Hale School,-118.09757,34.15862
358786569,2082.0,school,Jefferson Elementary School,-118.11924,34.1539
358789885,2082.0,school,Noyes Elementary School,-118.11146,34.19195
358790439,2082.0,school,Pasadena City College,-118.11817,34.14457
358793557,2082.0,school,,-118.10062,34.14251
358794466,2082.0,school,Webster Elementary School,-118.10674,34.16945
358826749,2082.0,school,Mount Sierra Career College,-118.13474,34.14558
358853050,2082.0,school,Living Way Christian Academy,-118.09916,34.16228
358853051,2082.0,school,Living Word Bible College,-118.09882,34.16208
358853052,2082.0,school,Chaim Weizmann Jewish School,-118.09758,34.17056
618441755,2501.0,supermarket,Ralphs,-118.13133,34.14897
618441772,2303.0,cafe,Lovebirds Café & Bakery,-118.13132,34.14608
618441861,2303.0,cafe,Euro Pane Bakery,-118.13032,34.14574
618442224,2303.0,cafe,Andy's Coffee Shop,-118.1249,34.14579
618442396,2303.0,cafe,Starbucks,-118.1155,34.14617
618445557,2303.0,cafe,Starbucks,-118.12152,34.14884
1113216783,2501.0,supermarket,Honeybaked,-118.10118,34.13807
1113237077,2402.0,motel,,-118.10709,34.14627
1759043309,2303.0,cafe,Coffee Gallery,-118.13189,34.18065
1866275214,2303.0,cafe,AU79 Tea Express,-118.11594,34.14615
1866275218,2303.0,cafe,Tea Spots,-118.12069,34.1464
2001906758,2303.0,cafe,Starbucks,-118.13205,34.14433
2120255153,2303.0,cafe,Buzios Frozen Yogurt,-118.10199,34.14648
2210737282,2303.0,cafe,Starbucks,-118.13249,34.13601
2343942876,2303.0,cafe,Jameson Brown,-118.11299,34.15058
2421396294,2303.0,cafe,Novel Cafe,-118.11508,34.14619
3182250770,2303.0,cafe,d'odici,-118.13445,34.14571
3184199192,2303.0,cafe,Le Café Crème,-118.13204,34.13966
3184214966,2303.0,cafe,Contessa Chocolate Collection,-118.13194,34.13929
4002281799,2303.0,cafe,Lovebirds Café & Bakery,-118.13289,34.14944
4635835662,2303.0,cafe,Starbucks,-118.1327,34.15872
5427962152,2303.0,cafe,Starbucks,-118.13451,34.14656
5719023596,2303.0,cafe,Corner Bakery Cafe,-118.13254,34.13988
6768107141,2303.0,cafe,,-118.11916,34.14402
8666189563,2501.0,supermarket,ALDI,-118.13104,34.18427
358789648,2082.0,school,Neenach Elementary School,-118.60786,34.7822
358816699,2082.0,school,Pine Canyon School,-118.59925,34.73443
358779762,2082.0,school,Andrews School,-118.38007,33.87251
358780653,2082.0,school,Beryl Heights Elementary School,-118.38369,33.85224
358780759,2082.0,school,Birney Elementary School,-118.37646,33.86974
358784482,2082.0,school,Valor Christian Academy,-118.37233,33.86065
358790594,2012.0,community_centre,Hermosa Beach Community Center,-118.39419,33.86443
358790862,2082.0,school,Prospect Heights School,-118.38619,33.86557
358792857,2082.0,school,South School,-118.39619,33.85751
358794971,2082.0,school,Yukon Elementary School,-118.33674,33.86863
358858004,2082.0,school,Ascension Lutheran School,-118.34278,33.86833
533781026,2303.0,cafe,,-118.37993,33.8542
965395494,2501.0,supermarket,,-118.38979,33.85062
965401897,2501.0,supermarket,Jons,-118.36263,33.85768
1672090651,2501.0,supermarket,Smart & Final Plus,-118.39026,33.85187
2820169260,2501.0,supermarket,Sprouts Farmers Market,-118.35397,33.86806
2956298232,2303.0,cafe,The Source Cafe,-118.39666,33.86454
4233006890,2303.0,cafe,The Good Stuff,-118.40156,33.86275
4233012091,2303.0,cafe,Starbucks,-118.40046,33.86306
4379237190,2501.0,supermarket,Trader Joe's,-118.3919,33.8639
4388051891,2303.0,cafe,the coffee bean & tea leaf,-118.32675,33.8653
4529153896,2501.0,supermarket,Ralph's,-118.32572,33.8719
5314278122,2303.0,cafe,Starbucks,-118.34301,33.87303
5314278123,2303.0,cafe,Starbucks,-118.36516,33.85776
5315599585,2501.0,supermarket,Walmart Neighborhood Market,-118.35227,33.85529
5334666521,2303.0,cafe,Starbucks,-118.35217,33.87244
5581403295,2303.0,cafe,Gumtree Cafe,-118.39868,33.86319
6642888856,2082.0,school,Beach Cities Child Development Center,-118.36077,33.86137
7994068093,2501.0,supermarket,Trader Joe's,-118.35323,33.85227
7994078728,2303.0,cafe,Newberry Coffe & Tea,-118.34326,33.8648
358786201,2082.0,school,Hughes-Elizabeth Lakes School,-118.42453,34.67221
358801179,2082.0,school,Del Sur School,-118.2898,34.71915
358802381,2082.0,school,University of California Agricultural Field,-118.31008,34.7036
358827350,2082.0,school,Agua Dulce Elementary School,-118.33258,34.48777
358827409,2082.0,school,Leona Valley Elementary School,-118.28996,34.61496
1743677123,2303.0,cafe,Heart N Soul Coffee House,-118.4136,34.62212
4698246390,2402.0,motel,,-118.34672,34.51179
7091113980,2501.0,supermarket,Sweetwater Farms Market,-118.32691,34.49468
358791825,2082.0,school,Saint Marks School,-118.45341,33.9914
358793403,2082.0,school,Theodore Roosevelt School,-118.45321,33.98999
358851953,2082.0,school,Coeur D Alene Elementary School,-118.45452,33.99001
358858108,2082.0,school,The Art Institute of California - Los Angeles,-118.45132,34.01863
358858334,2082.0,school,Brown Mackie College - Los Angeles,-118.45132,34.01861
358858413,2082.0,school,Yo San University of Traditional Chinese Medicine,-118.44293,33.99323
368174024,2303.0,cafe,,-118.45175,34.01751
559279240,2501.0,supermarket,Trader Joe's,-118.45583,34.02639
1564081408,2303.0,cafe,Coffee Bean & Tea Leaf,-118.45258,34.02051
2890444652,2303.0,cafe,Killer Cafe,-118.45653,33.9835
4015581473,2501.0,supermarket,Trader Joe's,-118.44928,34.03372
4124667092,2405.0,hostel,Venice Beach Hostel,-118.45418,33.98675
4344950946,2303.0,cafe,Starbucks,-118.45475,34.01973
5186715523,2405.0,hostel,Venice Beach Hostel,-118.44972,33.98893
5187396821,2501.0,supermarket,Ralphs,-118.44325,33.98425
6638505303,2303.0,cafe,Le Pain Quotidien,-118.44188,33.98662
6639727771,2082.0,school,Venice Adult School,-118.44515,33.99703
6770988479,2303.0,cafe,Wendy's Donuts,-118.44727,33.9905
7229098287,2303.0,cafe,Top Tier Treats,-118.44286,34.03332
330365429,2303.0,cafe,Starbucks,-118.08027,34.1503
358779637,2082.0,school,Alverno Heights Academy,-118.06674,34.16612
358780011,2082.0,school,Ascension School,-118.05173,34.16584
358783123,2082.0,school,Don Benito Fundamental School,-118.07201,34.17084
358790443,2082.0,school,Pasadena Continuation High School,-118.0859,34.15056
358791071,2082.0,school,Reid School,-118.06368,34.13778
358791930,2082.0,school,Saint Rita School,-118.05201,34.16778
358792586,2082.0,school,Sierra Madre Elementary School,-118.0559,34.16473
358792589,2082.0,school,Sierra Mesa School,-118.04396,34.16445
369888531,2303.0,cafe,Starbucks,-118.07312,34.15044
371767842,2303.0,cafe,Peet's Coffee,-118.07597,34.15036
934134981,2501.0,supermarket,Ralphs,-118.07553,34.15129
942076204,2501.0,supermarket,Smart & Final,-118.08329,34.14667
3477528943,2501.0,supermarket,Sprouts Farmers Market,-118.07405,34.14725
5322600796,2303.0,cafe,Starbucks,-118.05292,34.1624
358779518,2082.0,school,Aldama Elementary School,-118.20646,34.11029
358783542,2082.0,school,South Pasadena School District Administration,-118.15568,34.11497
358784310,2082.0,school,Franklin High School,-118.19883,34.11586
358784637,2082.0,school,Garvanza Elementary School,-118.18294,34.11764
358786026,2082.0,school,Holy Family School,-118.15368,34.10862
358787404,2082.0,school,Las Flores School,-118.14479,34.12056
358791712,2082.0,school,Saint Ignatius of Loyola Catholic School,-118.19086,34.11382
358793505,2082.0,school,Toland Way Elementary School,-118.21725,34.12115
358794961,2082.0,school,Yorkdale Elementary School,-118.19424,34.12084
358860981,2082.0,school,Highland Park Continuation School,-118.20127,34.11676
486078083,2303.0,cafe,Kaldi,-118.15643,34.11454
486078084,2303.0,cafe,Buster's,-118.15678,34.11589
486078086,2303.0,cafe,Nicole's,-118.1577,34.11489
594171613,2303.0,cafe,Café de Leche,-118.2068,34.12126
624873180,2014.0,arts_centre,Space,-118.15145,34.11599
647033393,2303.0,cafe,Starbucks,-118.15001,34.11997
738257382,2303.0,cafe,Starbucks,-118.15016,34.1147
2432921187,2501.0,supermarket,Super A Foods,-118.20131,34.11981
3060455016,2303.0,cafe,Antigua Bread,-118.19277,34.10979
3277035045,2303.0,cafe,Amara Kitchen,-118.17913,34.11876
4089010231,2082.0,school,Luther Burbank Middle School,-118.18327,34.1197
4243318670,2402.0,motel,목사님댁,-118.14728,34.12142
5396733990,2303.0,cafe,Starbucks,-118.18336,34.11488
7006422885,2303.0,cafe,Monte Vista Cafe,-118.19627,34.11072
7386436587,2303.0,cafe,Berry Opera,-118.15054,34.11618
7509105685,2303.0,cafe,Go Get Em Tiger,-118.19018,34.11067
8394916917,2012.0,community_centre,The Youth House,-118.14621,34.11839
8459928417,2303.0,cafe,La Monarca Bakery & Cafe,-118.19106,34.11064
8459928446,2501.0,supermarket,Cookbook,-118.19369,34.10935
8840288105,2501.0,supermarket,Smart & Final,-118.18758,34.11128
8846617717,2303.0,cafe,Collage,-118.20448,34.12089
358783454,2082.0,school,Edison Elementary School,-118.14868,34.19778
358784068,2082.0,school,Five Acres School,-118.16618,34.19139
358786475,2082.0,school,Jackson Elementary School,-118.16368,34.18334
358801055,2082.0,school,Chandler Day School,-118.16285,34.15945
358801079,2082.0,school,Cleveland Elementary School,-118.16174,34.17056
358826050,2082.0,school,Pasadena Christian School,-118.16007,34.18139
358826745,2012.0,community_centre,Jackie Robinson Center,-118.15016,34.16361
358826750,2082.0,school,Pacific Oaks College,-118.1605,34.15217
852777077,2501.0,supermarket,Smart & Final,-118.15094,34.15274
2844631374,2303.0,cafe,Starbucks,-118.15023,34.15762
4604829973,2501.0,supermarket,Bo's Altadena Market,-118.15032,34.19569
5366522310,2501.0,supermarket,Baja Ranch Market,-118.14069,34.1584
6300368924,2501.0,supermarket,Food 4 Less,-118.13357,34.16832
7304741936,2303.0,cafe,Unincorporated Coffee Roasters,-118.1593,34.19756
8756463347,2501.0,supermarket,Super King Markets,-118.15915,34.18469
358791741,2082.0,school,Saint John Fisher School,-118.36868,33.76279
1839193833,2303.0,cafe,Starbucks,-118.37299,33.77141
1839193834,2501.0,supermarket,Bristol Farms,-118.36773,33.76966
1840656920,2303.0,cafe,Yellow Vase,-118.36745,33.77086
3529068047,2303.0,cafe,Starbucks,-118.37602,33.77478
5577301248,2303.0,cafe,student cafe,-118.33274,33.73488
358782115,2082.0,school,Faith Center Day School,-118.25369,34.12584
358784105,2082.0,school,Fletcher Drive Elementary School,-118.24035,34.11779
358784786,2082.0,school,Glenfeliz Boulevard Elementary School,-118.26785,34.12251
358786051,2082.0,school,Holy Trinity School,-118.26119,34.12056
358786406,2082.0,school,Irving Middle School,-118.24091,34.1164
1041279967,2501.0,supermarket,Vince's Market,-118.25378,34.11397
1792074411,2303.0,cafe,Starbucks,-118.25561,34.12383
2178030689,2501.0,supermarket,Super A,-118.23601,34.10337
2178031334,2501.0,supermarket,Super King,-118.24307,34.10965
2178031588,2082.0,school,Sonia Sotomayor High School,-118.23897,34.10245
2875136012,2082.0,school,Facility & Support Operations - Planning Development & Facilities - Warehouse - Food Services,-118.2578,34.12818
3119815055,2303.0,cafe,Silverlake Coffee,-118.25903,34.09988
4129399331,2303.0,cafe,Game Haus Cafe,-118.25462,34.12324
4129399334,2501.0,supermarket,Mas Market,-118.25959,34.12946
4140126370,2303.0,cafe,Starbucks,-118.26351,34.12654
4140126385,2303.0,cafe,,-118.26625,34.12447
4474675858,2303.0,cafe,Starbucks,-118.25806,34.12726
6175588185,2082.0,school,Renaissance Arts Academy,-118.24158,34.10787
7372955955,2303.0,cafe,Little Ripper,-118.23223,34.12654
358794825,2082.0,school,Wilsonia Elementary School,-117.82784,34.63888
358816064,2082.0,school,Almondale Middle School,-117.9634,34.52777
358816066,2082.0,school,Alpine Elementary School,-117.98201,34.52055
358816086,2082.0,school,Lake Los Angeles Elementary School,-117.83895,34.58694
358816097,2082.0,school,Mountain View School,-117.98229,34.51944
358816102,2082.0,school,Sunset View School,-117.95257,34.56082
358816700,2082.0,school,Roosevelt School,-118.0084,34.71887
358827366,2082.0,school,Chaparral Elementary School,-118.03979,34.56332
358827469,2082.0,school,Daisy Gibson Elementary School,-117.95729,34.57638
368167486,2014.0,arts_centre,Pearblossom Arts Center,-117.89951,34.50611
6811714613,2303.0,cafe,Starbucks,-118.04561,34.57577
6811714627,2501.0,supermarket,Stater Bros.,-118.04372,34.55922
358782894,2082.0,school,Dayton Heights Elementary School,-118.28813,34.08223
358786272,2082.0,school,Immaculate Heart of Mary School,-118.29785,34.09029
358858588,2082.0,school,West Coast University,-118.29226,34.07933
1098454659,2501.0,supermarket,Smart & Final,-118.30965,34.08791
3143527519,2303.0,cafe,Cuties,-118.29476,34.08393
3758329250,2303.0,cafe,Water Tower Market & Cafe,-118.32084,34.08577
4129302505,2303.0,cafe,DC LIBRARY CAFE,-118.2915,34.08581
4259171927,2303.0,cafe,Red Dragon,-118.29098,34.08657
4329813198,2303.0,cafe,Big Jim's Donuts,-118.29128,34.08387
5289046521,2405.0,hostel,ROOM AND BOARDING,-118.28664,34.08134
5436546554,2303.0,cafe,Intelligentsia Coffee Silver Lake Coffeebar,-118.28037,34.09215
8290346386,2501.0,supermarket,Tambuli Seafood Market #1,-118.29145,34.09132
8294783065,2501.0,supermarket,Erewhon Market,-118.2823,34.09224
8340508931,2501.0,supermarket,American Ranch and Seafood Market,-118.29209,34.08973
8435718900,2303.0,cafe,Raleigh Studios Cafe,-118.31738,34.0822
8455519093,2303.0,cafe,El Canton,-118.29156,34.09194
358782528,2082.0,school,Cornell School,-118.7862,34.11056
358782928,2082.0,school,Decker School,-118.89454,34.07028
884660579,2303.0,cafe,Starbucks,-118.84306,34.03119
4740821922,2303.0,cafe,,-118.86228,34.03524
8493180398,2501.0,supermarket,Vintage Grocers,-118.84256,34.03118
358827835,2082.0,school,Peter Boxenbaum Arts Education Center,-118.4748,34.02529
368167434,2014.0,arts_centre,Drudis-Biada Art Gallery And Fine Arts Building,-118.48222,34.08417
439817143,2303.0,cafe,,-118.48629,34.02862
439932222,2303.0,cafe,Starbucks,-118.49423,34.03279
439932447,2303.0,cafe,Via Dolce,-118.49434,34.03271
439936037,2303.0,cafe,Vienna Bakery,-118.49045,34.02571
439949776,2303.0,cafe,Starbucks,-118.50179,34.02705
526282727,2501.0,supermarket,Montana Farms,-118.48855,34.03734
536306891,2501.0,supermarket,,-118.47545,34.03344
559279241,2303.0,cafe,Unurban Cafe,-118.45556,34.02693
1060439328,2303.0,cafe,Cafe Bello,-118.47916,34.02658
1233313357,2303.0,cafe,Bruin Cafe,-118.45031,34.07256
1427460458,2501.0,supermarket,Parking garage,-118.46137,34.04769
1955171366,2303.0,cafe,Starbucks,-118.44475,34.05941
2359467065,2303.0,cafe,Sharetea,-118.44645,34.06146
2399881192,2303.0,cafe,Relaxtation,-118.44409,34.07051
4226021486,2084.0,college,Carnesale Commons,-118.44972,34.07195
4278772246,2303.0,cafe,Bondi Harvest,-118.46281,34.0315
4364192192,2082.0,school,Maohr Hatorah Synagouge & Preschool,-118.46614,34.03609
5044879324,2303.0,cafe,Poke Bar,-118.44521,34.05997
5044912221,2303.0,cafe,Corner Bakery Cafe,-118.4456,34.0622
5101935605,2303.0,cafe,Starbucks,-118.44398,34.06348
6450887874,2303.0,cafe,Churros Calientes,-118.45275,34.04542
7237259552,2501.0,supermarket,Ralphs,-118.44918,34.03473
8634288869,2303.0,cafe,Federal Coffee,-118.44397,34.03228
8756620440,2303.0,cafe,Chitchat,-118.44498,34.04271
8765781543,2303.0,cafe,Comoncy,-118.44397,34.05823
8809792872,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.45279,34.03273
8831156390,2110.0,hospital,Covid Testing (PCR 30 mins),-118.4683,34.07237
8855515458,2303.0,cafe,It's Boba Time,-118.44673,34.06246
8855515472,2303.0,cafe,Lazy Daisy,-118.44658,34.05999
358782551,2082.0,school,Corpus Christian School,-118.52453,34.04445
358852003,2082.0,school,Pacific Palisades Elementary School,-118.52671,34.0458
5742849521,2303.0,cafe,Noah's Bagels,-118.5254,34.04673
5742849523,2303.0,cafe,Café Vida,-118.52641,34.04721
358779983,2082.0,school,Art Center School,-118.33619,34.06945
358785330,2082.0,school,Hancock Park Elementary School,-118.36091,34.06945
358790134,2082.0,school,Our Lady of the Angels School,-118.34535,34.07001
358826601,2082.0,school,Whittier School of Law,-118.33661,34.06947
358850485,2082.0,school,Daniel Murphy High School,-118.34591,34.06918
358850499,2082.0,school,Kanner Education Center,-118.34813,34.0764
745996366,2014.0,arts_centre,CBS Television City,-118.3594,34.07605
939272544,2501.0,supermarket,Trader Joe's,-118.34436,34.06917
1040764267,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.35089,34.07005
1098290641,2303.0,cafe,Peet's Coffee,-118.32338,34.07369
1098375972,2303.0,cafe,Starbucks,-118.32341,34.075
1098391736,2303.0,cafe,Sam's Bagels,-118.32338,34.07454
1098396788,2303.0,cafe,Coffee Bean & Tea Leaf,-118.32391,34.07417
3255256317,2402.0,motel,Rodeway Inn,-118.35819,34.07632
4231137013,2303.0,cafe,Starbucks,-118.3608,34.07182
4735441171,2303.0,cafe,Marmalade Cafe,-118.35941,34.07245
5027595521,2501.0,supermarket,Ralphs,-118.34363,34.07002
5106744324,2303.0,cafe,Bagel Broker,-118.36081,34.07628
5109476723,2303.0,cafe,Copy Fair  Cafe,-118.36059,34.07644
5162444623,2501.0,supermarket,Trader Joe's,-118.36183,34.07199
5162444631,2303.0,cafe,Peet's Coffee,-118.36165,34.07194
5189003123,2303.0,cafe,Milk,-118.3485,34.076
6108091191,2303.0,cafe,Starbucks,-118.34428,34.06717
6898320023,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.35979,34.07255
6978588685,2303.0,cafe,toast bakery cafe,-118.3688,34.07268
7439769485,2303.0,cafe,Cofax Coffee Fairfax,-118.36132,34.07892
7471965385,2303.0,cafe,Bluestone Lane Coffee,-118.34368,34.07131
7471965585,2303.0,cafe,Bluestone Lane Coffee,-118.36604,34.07198
7590517386,2303.0,cafe,Go Get Em Tiger,-118.32346,34.07563
344727062,2501.0,supermarket,Sprouts Farmers Market,-118.31869,34.18699
358780544,2082.0,school,Bellarmine-Jefferson High School,-118.30619,34.18417
358784341,2082.0,school,Benjamin Franklin Elementary School,-118.29702,34.16195
358786576,2082.0,school,Jefferson Elementary School,-118.3208,34.199
358789089,2082.0,school,Methodist School,-118.31286,34.18834
358789178,2082.0,school,Miller Elementary School,-118.29758,34.18278
358789572,2082.0,school,John Muir Middle School,-118.31286,34.19445
358791662,2082.0,school,Saint Finbar's Parish School,-118.32702,34.16306
358828200,2082.0,school,American Academy of Reflexology,-118.30619,34.18778
358854312,2082.0,school,Burbank Evening School,-118.3133,34.18668
979109541,2402.0,motel,Safari Inn,-118.32518,34.16568
1928485522,2303.0,cafe,Starbucks,-118.32892,34.19147
2375736603,2082.0,school,Burbank High School,-118.31421,34.1873
4006285108,2402.0,motel,,-118.29413,34.17045
4698376376,2303.0,cafe,Granville,-118.30941,34.181
5512762943,2303.0,cafe,Starbucks,-118.31074,34.18253
5512762953,2303.0,cafe,The Coffee Bean,-118.31144,34.18302
5644995324,2303.0,cafe,Starbucks,-118.3007,34.17454
8596319407,2082.0,school,LILA,-118.31308,34.15962
8596722534,2501.0,supermarket,Pavilions,-118.31363,34.1613
8596722536,2303.0,cafe,Starbucks,-118.31459,34.16247
8666189562,2501.0,supermarket,ALDI,-118.32134,34.18006
1419803138,2303.0,cafe,Starbucks,-118.40098,34.03107
1771061777,2501.0,supermarket,Sprouts Farmers Market,-118.3937,34.02776
1771061796,2303.0,cafe,Starbucks,-118.39284,34.02721
4582147852,2303.0,cafe,Blue Bottle Coffee,-118.38758,34.02706
6564921400,2303.0,cafe,C&M Cafe,-118.4123,34.02594
7235851498,2303.0,cafe,Coffee Commissary,-118.40944,34.02729
7235897962,2303.0,cafe,Latea,-118.39445,34.02437
8301071277,2083.0,kindergarten,My Sunshine Preschool,-118.40987,34.02211
8303884636,2303.0,cafe,Boba Guys,-118.38732,34.02721
8336631376,2303.0,cafe,Starbucks,-118.4055,34.01713
8358349874,2303.0,cafe,Destroyer,-118.38136,34.0246
8365431367,2082.0,school,Kline Academy of Fine Art,-118.41101,34.02993
8388440394,2082.0,school,Magnolia Science Academy Palms,-118.40023,34.02406
8403520504,2083.0,kindergarten,Tree House School,-118.40517,34.02177
8423626457,2083.0,kindergarten,Sunshine Preschool,-118.41107,34.01936
8439536120,2303.0,cafe,Coffee Bean & Tea Leaf,-118.40115,34.0181
8480409550,2303.0,cafe,Village Well Coffee,-118.39648,34.0209
8600090154,2303.0,cafe,Cafe 70 Degrees,-118.40644,34.01683
8301099754,2303.0,cafe,Tanner's Coffee,-118.40838,34.00398
8301099766,2501.0,supermarket,Ralphs,-118.39339,34.00231
8301099773,2082.0,school,Culver City Adult School,-118.39751,34.008
8301099777,2303.0,cafe,Cafe Laurent,-118.40088,34.01187
8328997962,2012.0,community_centre,Culver City Scout House,-118.40497,34.01034
8403520485,2303.0,cafe,Millcross,-118.41105,34.01019
8403520486,2303.0,cafe,Trà Space,-118.41085,34.01035
8543216425,2303.0,cafe,Kings Cafe,-118.39616,33.99496
8600081897,2303.0,cafe,Allegra,-118.40672,34.00266
8600090147,2303.0,cafe,The Spot Cafe,-118.39844,34.00935
8641802316,2501.0,supermarket,Northgate Market,-118.41475,33.99383
4698257689,2012.0,community_centre,Bishops' Storehouse (LDS),-118.47208,34.31011
5315597554,2501.0,supermarket,Walmart Neighborhood Market,-118.44867,34.23447
358789762,2082.0,school,Nobel Middle School,-118.55143,34.25122
358792053,2082.0,school,"California State University, Northridge",-118.52932,34.23892
358828574,2082.0,school,Topeka Drive Elementary School,-118.56286,34.24834
358828578,2082.0,school,Darby Elementary School,-118.53286,34.26639
358828579,2082.0,school,Castlebay Lane Elementary School,-118.54759,34.29389
358828582,2082.0,school,Beckford Elementary School,-118.54906,34.26739
358828583,2082.0,school,,-118.51481,34.25473
358851912,2082.0,school,Robert Frost Middle School,-118.51083,34.295
358851959,2082.0,school,El Oro Way Elementary School,-118.50454,34.29289
358852921,2082.0,school,,-118.50778,34.26675
358852925,2082.0,school,Rinaldi Adult Center,-118.5091,34.27873
358852928,2082.0,school,First Presbyterian School,-118.52278,34.25889
358852930,2082.0,school,San Fernando Valley Academy,-118.51833,34.25139
358853917,2082.0,school,Our Lady of Lourdes School,-118.53528,34.24694
1932402430,2501.0,supermarket,Boba Tea House,-118.52774,34.23517
1944734864,2303.0,cafe,Juice it Up,-118.52832,34.23749
1957080076,2501.0,supermarket,Food Cort,-118.5371,34.25589
2351670047,2110.0,hospital,Nu Vela Esthetica,-118.56184,34.2752
2531687813,2303.0,cafe,Barclay's Coffee and Tea,-118.55249,34.23357
3845856827,2501.0,supermarket,,-118.56365,34.27628
4057457938,2303.0,cafe,Joyce's,-118.53589,34.23156
4540744897,2083.0,kindergarten,Sunrise Child Care,-118.53859,34.24118
5191684521,2501.0,supermarket,Super King,-118.55964,34.24131
6653480361,2012.0,community_centre,Pride Center,-118.52696,34.24008
6653488159,2012.0,community_centre,Veteran's Resource Center,-118.52549,34.23963
6654147190,2303.0,cafe,Freudian Sip,-118.52713,34.23986
7711493087,2501.0,supermarket,Whole Foods Market,-118.57457,34.2759
7711540676,2303.0,cafe,Bon Bon Tea House,-118.53696,34.24605
7711642755,2303.0,cafe,Boba My Tea,-118.53469,34.23574
7771508064,2303.0,cafe,Peet's Coffee,-118.57257,34.27585
8014613566,2303.0,cafe,Sharetea,-118.55658,34.2401
8014688373,2303.0,cafe,Starbucks,-118.5358,34.24175
8014688377,2303.0,cafe,,-118.53548,34.24348
8014688379,2303.0,cafe,,-118.53663,34.2438
8014688381,2303.0,cafe,Starbucks,-118.53577,34.23481
8294940063,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.54042,34.25811
8294940065,2501.0,supermarket,Smart & Final Extra!,-118.53774,34.25849
8295244503,2501.0,supermarket,Amazon Fresh,-118.55504,34.27361
8666156067,2501.0,supermarket,ALDI,-118.55671,34.2341
358779659,2082.0,school,American Lutheran School,-118.34563,34.1639
358794428,2082.0,school,Washington Elementary School,-118.33563,34.19806
358854331,2082.0,school,Village School,-118.34611,34.18444
518251995,2303.0,cafe,Starbucks,-118.34699,34.15565
1897562819,2501.0,supermarket,Ralphs,-118.33959,34.18406
2378691825,2303.0,cafe,Romancing the Bean,-118.34437,34.16893
3781744981,2303.0,cafe,Porto's Bakery & Cafe,-118.3466,34.16776
4465181483,2303.0,cafe,Starbucks,-118.34578,34.15254
4711222950,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.35146,34.1524
4732855175,2501.0,supermarket,V & K Distributing Co,-118.3443,34.16895
4732855178,2014.0,arts_centre,A World Of Color,-118.34458,34.16886
4732855183,2014.0,arts_centre,L.A. Connection Comedy Theatre,-118.34492,34.16874
4746080790,2303.0,cafe,Central Perk,-118.33999,34.14916
5141856950,2501.0,supermarket,Smart & Final,-118.35073,34.17419
5141857651,2082.0,school,Maths Tutor,-118.33274,34.18032
5141860623,2303.0,cafe,Starbucks,-118.33676,34.15231
